timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785154077.0609117,6.577854312999989,4.4444444444444455,1.5701390508868047,-4.4444444444444455,-1.5701390508868047,0.0,0.0023490985566818464,-1.4027704716815712,-0.5042715344566505,1.827277059755613,1.7721658535947769,-1.244958687903319,before_ekf,0.0023490985566818464,-0.5042715344566505,1.827277059755613,1.7721658535947769,-1.244958687903319,-0.00028494540310488616,-0.49872891145141346,1.827615701998825,1.8149306312130846,-2.6939437149197345,nan,nan,nan,nan,nan,nan,nan,nan,,0.05166538999947079,0.041381109000212746,0.030989438000688097,0.030989438000688097,0.020688429000074393,nan,nan,profile,1,1,1,1,6.5780816078186035,5.4219183921813965,0.4,-0.4,
1785154077.1437953,6.660737374999371,4.4444444444444455,1.564713393945994,-4.4444444444444455,-1.564713393945994,0.0,-8.372382425759456e-06,-1.4027704716815712,-0.5041304969490777,1.8271546927534668,1.77253899534604,-1.2959138554391871,before_ekf,-8.372382425759456e-06,-0.5041304969490777,1.8271546927534668,1.77253899534604,-1.2959138554391871,-3.016888972741031e-05,-0.4965542343306735,1.8276257577389023,1.8149302358874622,-2.7436447588839243,nan,nan,nan,nan,nan,nan,nan,nan,,0.051707241000258364,0.041504847000396694,0.031169431000307668,0.031169431000307668,0.02079520000006596,nan,nan,profile,1,1,1,1,6.660955905914307,5.339044094085693,0.4,-0.4,
1785154077.2275202,6.744463507999171,4.4444444444444455,1.5654788023278774,-4.4444444444444455,-1.5654788023278774,0.0,-8.372382425759456e-06,-1.4027704716815712,-0.5037815638670173,1.8271546927534668,1.77253899534604,-1.3124398557210908,before_ekf,-8.372382425759456e-06,-0.5037815638670173,1.8271546927534668,1.77253899534604,-1.3124398557210908,-6.408203425410682e-06,-0.49614505342722304,1.8276268001982698,1.814930370342708,-2.776717730772271,nan,nan,nan,nan,nan,nan,nan,nan,,0.05175622499882593,0.04148813499887183,0.031123881999519654,0.031123881999519654,0.020537370999591076,nan,nan,profile,1,1,1,1,6.744634389877319,5.255365610122681,0.4,-0.4,
1785154077.3102708,6.82721419399968,4.4444444444444455,1.570442663107165,-4.4444444444444455,-1.570442663107165,0.0,-3.4436989937067493e-06,-1.4027704716815712,-0.5044735737041022,1.8272389919355427,1.7721554564332147,-1.3964470238207658,before_ekf,-3.4436989937067493e-06,-0.5044735737041022,1.8272389919355427,1.7721554564332147,-1.3964470238207658,7.347417412033176e-07,-0.4958895385071226,1.8276269905535574,1.814930478858066,-2.809783064182087,nan,nan,nan,nan,nan,nan,nan,nan,,0.05158709200077283,0.04138989400053106,0.03106198299974494,0.03106198299974494,0.020672684000601294,nan,nan,profile,1,1,1,1,6.827378749847412,5.172621250152588,0.4,-0.4,
1785154077.3943942,6.911337067000204,4.4444444444444455,1.5696483958335719,-4.4444444444444455,-1.5696483958335719,0.0,-0.0011792293499674612,-1.4027704716815712,-0.5081647697978089,1.8271743370017441,1.772542791158337,-1.4143501907928273,before_ekf,-0.0011792293499674612,-0.5081647697978089,1.8271743370017441,1.772542791158337,-1.4143501907928273,2.7454435487119244e-06,-0.4957939499587804,1.8276269411490456,1.8149305939833902,-2.842852325272177,nan,nan,nan,nan,nan,nan,nan,nan,,0.052889201000652974,0.042420449000928784,0.03189397099959024,0.03189397099959024,0.02128279200042016,nan,nan,profile,1,1,1,1,6.911551475524902,5.088448524475098,0.4,-0.4,
1785154077.4775689,6.994512245999431,4.4444444444444455,1.5718321012763536,-4.4444444444444455,-1.5718321012763536,0.0,-1.3079096812744434e-06,-1.4027704716815712,-0.503837164607857,1.8271743370017441,1.772542791158337,-1.4474021913566342,before_ekf,-1.3079096812744434e-06,-0.503837164607857,1.8271743370017441,1.772542791158337,-1.4474021913566342,2.848983323236468e-06,-0.4956998269503885,1.8276266108497157,1.8149308063931018,-2.9089346729469,nan,nan,nan,nan,nan,nan,nan,nan,,0.05173595899941574,0.0415272369991726,0.031143229000008432,0.031143229000008432,0.020725794000099995,nan,nan,profile,1,1,1,1,6.994759798049927,5.005240201950073,0.4,-0.4,
1785154077.560833,7.077776260999599,4.4444444444444455,1.5708716500905184,-4.4444444444444455,-1.5708716500905184,0.0,-1.3079096812741647e-06,-1.4027704716815712,-0.504029631463062,1.8271743370017441,1.772542791158337,-1.4969801922023434,before_ekf,-1.3079096812741647e-06,-0.504029631463062,1.8271743370017441,1.772542791158337,-1.4969801922023434,3.3839930789080877e-06,-0.49582466915243856,1.827626240064301,1.8149309229106876,-2.9584864317778674,nan,nan,nan,nan,nan,nan,nan,nan,,0.051755975999185466,0.041551652999260114,0.031184420999124995,0.031184420999124995,0.020793855999727384,nan,nan,profile,1,1,1,1,7.077980041503906,4.922019958496094,0.4,-0.4,
1785154077.6439009,7.160843878000378,4.4444444444444455,1.5720778846864931,-4.4444444444444455,-1.5720778846864931,0.0,-0.0011757856509738466,-1.4027704716815712,-0.4998129138731109,1.8271743370017441,1.772542791158337,-1.5630841933299566,before_ekf,-0.0011757856509738466,-0.4998129138731109,1.8271743370017441,1.772542791158337,-1.5630841933299566,3.043846891695533e-06,-0.4957834224040046,1.8276261381804735,1.8149310476943121,-2.9915426423508067,nan,nan,nan,nan,nan,nan,nan,nan,,0.051704575000258046,0.041453929001363576,0.031071498000528663,0.031071498000528663,0.020708244999696035,nan,nan,profile,1,1,1,1,7.161062479019165,4.838937520980835,0.4,-0.4,
1785154077.726963,7.243905930999972,4.4444444444444455,1.5713369924272511,-4.4444444444444455,-1.5713369924272511,0.0,-4.272623921330876e-16,-1.4027704716815712,-0.5039004158591283,1.8271743370017441,1.772542791158337,-1.598890527274081,before_ekf,-4.272623921330876e-16,-0.5039004158591283,1.8271743370017441,1.772542791158337,-1.598890527274081,0.0008460613725080933,-0.49806923609956444,1.8275863666503487,1.8149098623047482,-3.0247168649193767,nan,nan,nan,nan,nan,nan,nan,nan,,0.05184425200059195,0.04157506400042621,0.031096246000743122,0.031096246000743122,0.020683863000158453,nan,nan,profile,1,1,1,1,7.244158983230591,4.755841016769409,0.4,-0.4,
1785154077.8098867,7.326830144998894,4.4444444444444455,1.5708474735886366,-4.4444444444444455,-1.5708474735886366,0.0,-1.0924403907509238e-15,-1.4027704716815712,-0.5042211209716293,1.8271743370017441,1.772542791158337,-1.6154165275559835,before_ekf,-1.0924403907509238e-15,-0.5042211209716293,1.8271743370017441,1.772542791158337,-1.6154165275559835,9.945966742371009e-05,-0.5026334053029139,1.8275582229587681,1.8149209990997077,-3.0749593155938526,nan,nan,nan,nan,nan,nan,nan,nan,,0.05152107899994007,0.04122817999996187,0.03085897799974191,0.03085897799974191,0.020535227999062045,nan,nan,profile,1,1,1,1,7.327000141143799,4.672999858856201,0.4,-0.4,
1785154077.8923848,7.409326226999838,4.4444444444444455,1.559722205552144,-4.4444444444444455,-1.559722205552144,0.0,0.0011785029758901986,-1.4027704716815712,-0.49989908763819324,1.8271538497244797,1.7721506306158172,-1.6636173617115346,before_ekf,0.0011785029758901986,-0.49989908763819324,1.8271538497244797,1.7721506306158172,-1.6636173617115346,2.5323284824313306e-05,-0.5034853577171948,1.8275516851850082,1.8149220719322232,-3.1251914200731012,nan,nan,nan,nan,nan,nan,nan,nan,,0.05141362900030799,0.04122624000046926,0.030884310999681475,0.030884310999681475,0.0205348250001407,nan,nan,profile,1,1,1,1,7.40950608253479,4.59049391746521,0.4,-0.4,
1785154077.9760141,7.4929567979997955,4.4444444444444455,1.5708410172218368,-4.4444444444444455,-1.5708410172218368,0.0,0.001178502975890531,-1.4027704716815712,-0.4997804772277899,1.8271538497244797,1.7721506306158172,-1.6801433619934378,before_ekf,0.001178502975890531,-0.4997804772277899,1.8271538497244797,1.7721506306158172,-1.6801433619934378,-0.0007217027947858515,-0.5019350792440279,1.8275871914849853,1.8149353085484745,3.107691188381665,nan,nan,nan,nan,nan,nan,nan,nan,,0.05200981699999829,0.04171187300016754,0.031235844999173423,0.031235844999173423,0.02075196700025117,nan,nan,profile,1,1,1,1,7.493169069290161,4.506830930709839,0.4,-0.4,
1785154078.0591419,7.576084435999292,4.4444444444444455,1.8324114106543625,-4.4444444444444455,-1.5706383519894538,0.0,0.002359642688450723,-1.4027704716815712,-0.4955091922883277,1.8271010651840331,1.77176150050642,-1.7476245298112094,before_ekf,0.002359642688450723,-0.4955091922883277,1.8271010651840331,1.77176150050642,-1.7476245298112094,-0.001082888589558741,-0.5007463700053473,1.8276767511399106,1.8149378288333842,3.0575863444799616,nan,nan,nan,nan,nan,nan,nan,nan,,0.051729226999668754,0.04150431499874685,0.03112635700017563,0.03112635700017563,0.02077724499940814,nan,nan,profile,1,1,1,1,7.576282739639282,4.423717260360718,0.4,-0.4,
1785154078.142279,7.65922184900046,4.4444444444444455,1.5701116952912817,-4.4444444444444455,-1.5701116952912817,0.0,0.002361221624912017,-1.4027704716815712,-0.4958213695331322,1.827029060838273,1.771375462951471,-1.7958253639667612,before_ekf,0.002361221624912017,-0.4958213695331322,1.827029060838273,1.771375462951471,-1.7958253639667612,-0.0003138426251557032,-0.5023234102844126,1.8277082642058693,1.8149207263261156,3.0239634409709932,nan,nan,nan,nan,nan,nan,nan,nan,,0.05172699200011266,0.04151259700120136,0.031210395000016433,0.031210395000016433,0.02087657000083709,nan,nan,profile,1,1,1,1,7.659416437149048,4.340583562850952,0.4,-0.4,
1785154078.2252483,7.742191671999535,4.4444444444444455,1.5699626923049097,-4.4444444444444455,-1.5699626923049097,0.0,0.0035393031409229345,-1.4027704716815712,-0.4999995327039396,1.826938014181641,1.770993469553536,-1.846780531502629,before_ekf,0.0035393031409229345,-0.4999995327039396,1.826938014181641,1.770993469553536,-1.846780531502629,-3.512174558855733e-05,-0.5035592775203288,1.8277174357727421,1.8149145365240762,2.9737386952038163,nan,nan,nan,nan,nan,nan,nan,nan,,0.05152054400059569,0.04132782499982568,0.03098994500032859,0.03098994500032859,0.02068166099888913,nan,nan,profile,1,1,1,1,7.7423481941223145,4.2576518058776855,0.4,-0.4,
1785154078.308267,7.825210065000647,4.4444444444444455,1.571852438729955,-4.4444444444444455,-1.571852438729955,0.0,0.0023581634283620758,-1.4027704716815712,-0.49586785332123995,1.826938014181641,1.7709934695535363,-1.8963585323483385,before_ekf,0.0023581634283620758,-0.49586785332123995,1.826938014181641,1.7709934695535363,-1.8963585323483385,-0.0008442259247329315,-0.5058688229105902,1.82775943770914,1.8149219398262173,2.9399658135739735,nan,nan,nan,nan,nan,nan,nan,nan,,0.051369228000112344,0.04115101100069296,0.030817765000392683,0.030817765000392683,0.020532952001303784,nan,nan,profile,1,1,1,1,7.825373411178589,4.174626588821411,0.4,-0.4,
1785154078.3917835,7.908726308000041,4.4444444444444455,1.5722444740125754,-4.4444444444444455,-1.5722444740125754,0.0,0.0023581634283627397,-1.4027704716815712,-0.49568273244083877,1.826938014181641,1.7709934695535363,-1.9128845326302422,before_ekf,0.0023581634283627397,-0.49568273244083877,1.826938014181641,1.7709934695535363,-1.9128845326302422,-0.00025124762873195844,-0.5047496300968051,1.827783877434617,1.8149058034430787,2.9063373600994638,nan,nan,nan,nan,nan,nan,nan,nan,,0.051605647000542376,0.041367543999513146,0.031001990999357076,0.031001990999357076,0.020641773000534158,nan,nan,profile,1,1,1,1,7.908899307250977,4.091100692749023,0.4,-0.4,
1785154078.4761536,7.993096924999918,4.4444444444444455,1.5705648569462798,-4.4444444444444455,-1.5705648569462798,0.0,0.00236500048983474,-1.4027704716815712,-0.5039636296093017,1.8268029768351413,1.770624723889426,-1.947313699884207,before_ekf,0.00236500048983474,-0.5039636296093017,1.8268029768351413,1.770624723889426,-1.947313699884207,-0.0009172572908741532,-0.501987485760098,1.8278344910094788,1.8149056715911769,2.872853766381416,nan,nan,nan,nan,nan,nan,nan,nan,,0.05322929199974169,0.04303089700078999,0.03214996099995915,0.03214996099995915,0.02120985399960773,nan,nan,profile,1,1,1,1,7.993250846862793,4.006749153137207,0.4,-0.4,
1785154078.559789,8.07673146399975,4.4444444444444455,1.5708422896402916,-4.4444444444444455,-1.5708422896402916,0.0,0.0011869189738234883,-1.4027704716815712,-0.49957669803610355,1.8268029768351413,1.7706247238894262,-1.9968917007299167,before_ekf,0.0011869189738234883,-0.49957669803610355,1.8268029768351413,1.7706247238894262,-1.9968917007299167,-0.0002152342317992698,-0.503255311247065,1.8278854178573343,1.814878403877831,2.822648945265138,nan,nan,nan,nan,nan,nan,nan,nan,,0.052352405999045004,0.04199369299931277,0.03150429599918425,0.03150429599918425,0.021052104000773397,nan,nan,profile,1,1,1,1,8.076959371566772,3.9230406284332275,0.4,-0.4,
1785154078.6426165,8.159550877000584,4.4444444444444455,1.5695871796152083,-4.4444444444444455,-1.5695871796152083,0.0,0.0011869189738238242,-1.4027704716815712,-0.4999582946894134,1.8268029768351413,1.7706247238894262,-2.01341770101182,before_ekf,0.0011869189738238242,-0.4999582946894134,1.8268029768351413,1.7706247238894262,-2.01341770101182,0.0007914937467047162,-0.5013363205125247,1.8278443031568326,1.8148732188438725,2.78918933529164,nan,nan,nan,nan,nan,nan,nan,nan,,0.051468844001647085,0.04124971100100083,0.030908548000297742,0.030908548000297742,0.020578438001393806,nan,nan,profile,1,1,1,1,8.159723043441772,3.8402769565582275,0.4,-0.4,
1785154078.7254934,8.242436344000453,4.4444444444444455,1.5697874557928078,-4.4444444444444455,-1.5697874557928078,0.0,0.0011869189738231611,-1.4027704716815712,-0.5002476649951815,1.8268029768351413,1.7706247238894264,-2.079521702139432,before_ekf,0.0011869189738231611,-0.5002476649951815,1.8268029768351413,1.7706247238894264,-2.079521702139432,0.0002400292069703612,-0.49832775234233306,1.8278251210195477,1.814891385460162,2.7559694931999736,nan,nan,nan,nan,nan,nan,nan,nan,,0.0516202360013267,0.04140112599998247,0.031046292000610265,0.031046292000610265,0.02072506100012106,nan,nan,profile,1,1,1,1,8.242610931396484,3.7573890686035156,0.4,-0.4,
1785154078.8082995,8.325242603999868,4.4444444444444455,1.5727368953953873,-4.4444444444444455,-1.5727368953953873,0.0,-0.0011766592102976155,-1.4027704716815712,-0.4996353714218345,1.8269973064145097,1.770965963489022,-2.1139508693933977,before_ekf,-0.0011766592102976155,-0.4996353714218345,1.8269973064145097,1.770965963489022,-2.1139508693933977,0.0009186597718159722,-0.49923197237089195,1.8277748962688867,1.8148992556956365,2.7226677246451745,nan,nan,nan,nan,nan,nan,nan,nan,,0.0516705619993445,0.0414018629999191,0.0309543509993091,0.0309543509993091,0.020635135000702576,nan,nan,profile,1,1,1,1,8.325421810150146,3.6745781898498535,0.4,-0.4,
1785154078.892198,8.409141123000154,4.4444444444444455,1.5710780053704796,-4.4444444444444455,-1.5710780053704796,0.0,-0.001176659210297277,-1.4027704716815712,-0.4999382471179069,1.82699730641451,1.7709659634890222,-2.196580870802913,before_ekf,-0.001176659210297277,-0.4999382471179069,1.82699730641451,1.7709659634890222,-2.196580870802913,0.00027400032883796895,-0.4973412391548606,1.827753647607018,1.8149218932345899,2.6894975435577564,nan,nan,nan,nan,nan,nan,nan,nan,,0.05208928200045193,0.04130418699969596,0.031003373000203283,0.031003373000203283,0.02068978200077254,nan,nan,profile,1,1,1,1,8.40929889678955,3.590701103210449,0.4,-0.4,
1785154078.9750986,8.492041407000215,4.4444444444444455,1.570378464789201,-4.4444444444444455,-1.570378464789201,0.0,-0.0011766592102972775,-1.4027704716815712,-0.4998067813519139,1.82699730641451,1.7709659634890222,-2.2296328713667197,before_ekf,-0.0011766592102972775,-0.4998067813519139,1.82699730641451,1.7709659634890222,-2.2296328713667197,3.316209025829497e-05,-0.4960064126111331,1.8277477516519787,1.8149298456568548,2.639751265151558,nan,nan,nan,nan,nan,nan,nan,nan,,0.05179660199974023,0.04154040100002021,0.031032955999762635,0.031032955999762635,0.020630000000892323,nan,nan,profile,1,1,1,1,8.492204427719116,3.507795572280884,0.4,-0.4,
1785154079.0584486,8.575391725998998,4.4444444444444455,1.5704912745697244,-4.4444444444444455,-1.5704912745697244,0.0,-0.0011766592102966122,-1.4027704716815712,-0.49980218316846986,1.82699730641451,1.7709659634890222,-2.246158871648623,before_ekf,-0.0011766592102966122,-0.49980218316846986,1.82699730641451,1.7709659634890222,-2.246158871648623,1.1296557519023039e-05,-0.4956549226240181,1.8277469794944872,1.814930803806888,2.6067039286522613,nan,nan,nan,nan,nan,nan,nan,nan,,0.05199284999980591,0.041541266999047366,0.03097458699994604,0.03097458699994604,0.020599188999767648,nan,nan,profile,1,1,1,1,8.575591325759888,3.4244086742401123,0.4,-0.4,
1785154079.1424289,8.659371023999483,4.4444444444444455,1.5705396534993254,-4.4444444444444455,-1.5705396534993254,0.0,-0.002361398874806675,-1.4027704716815712,-0.4957363065358866,1.8274933645406903,1.7715748662494992,-2.2957368724943317,before_ekf,-0.002361398874806675,-0.4957363065358866,1.8274933645406903,1.7715748662494992,-2.2957368724943317,0.0008450268154967298,-0.49794522576633155,1.8277049221477402,1.8149391024310346,2.573639734979241,nan,nan,nan,nan,nan,nan,nan,nan,,0.0525399580001249,0.042186631999356905,0.031652923998990445,0.031652923998990445,0.021112004998940392,nan,nan,profile,1,1,1,1,8.659589767456055,3.3404102325439453,0.4,-0.4,
1785154079.2257948,8.742737590000615,4.4444444444444455,1.5693337548154211,-4.4444444444444455,-1.5693337548154211,0.0,-0.002361398874805681,-1.4027704716815712,-0.49567592750069905,1.8274933645406903,1.7715748662494992,-2.312262872776235,before_ekf,-0.002361398874805681,-0.49567592750069905,1.8274933645406903,1.7715748662494992,-2.312262872776235,0.0002514193279349303,-0.4967015983809099,1.8276879196966898,1.8149628475114736,2.540508821359623,nan,nan,nan,nan,nan,nan,nan,nan,,0.05195370500041463,0.041598002000682754,0.03119131800121977,0.03119131800121977,0.020809736000956036,nan,nan,profile,1,1,1,1,8.742933750152588,3.257066249847412,0.4,-0.4,
1785154079.3084848,8.825427997000588,4.4444444444444455,1.5670175423424153,-4.4444444444444455,-1.5670175423424153,0.0,-0.0023613988748056826,-1.4027704716815712,-0.4956532605074112,1.8274933645406903,1.7715748662494992,-2.3453148733400417,before_ekf,-0.0023613988748056826,-0.4956532605074112,1.8274933645406903,1.7715748662494992,-2.3453148733400417,-0.0008541053767688094,-0.4985774770171938,1.8277231423866267,1.8149615108320405,2.490731221811018,nan,nan,nan,nan,nan,nan,nan,nan,,0.05158797100011725,0.04132774500067171,0.03093164900019474,0.03093164900019474,0.020678181001130724,nan,nan,profile,1,1,1,1,8.825608253479004,3.174391746520996,0.4,-0.4,
1785154079.3918467,8.908788331998949,4.4444444444444455,1.5708627899995415,-4.4444444444444455,-1.5708627899995415,0.0,-7.5762442691094175e-16,-1.4027704716815712,-0.4958718027780651,1.8274933645406906,1.7715748662494994,-2.427944874749557,before_ekf,-7.5762442691094175e-16,-0.4958718027780651,1.8274933645406906,1.7715748662494994,-2.427944874749557,-0.001096743604770036,-0.4993655973484245,1.8277799716896999,1.814922803705731,2.4574865596209374,nan,nan,nan,nan,nan,nan,nan,nan,,0.05214626899942232,0.04180069399990316,0.03141341099944839,0.03141341099944839,0.020643414000005578,nan,nan,profile,1,1,1,1,8.909027338027954,3.090972661972046,0.4,-0.4,
1785154079.476408,8.993350177999673,4.4444444444444455,1.5709083639794157,-4.4444444444444455,-1.5709083639794157,0.0,-0.0011785029758913834,-1.4027704716815712,-0.49995382158023505,1.8277925220014495,1.7718292542669491,-2.4623740420035225,before_ekf,-0.0011785029758913834,-0.49995382158023505,1.8277925220014495,1.7718292542669491,-2.4623740420035225,-0.0003241021247159761,-0.5019464260492531,1.8277974022202674,1.8148904999580187,2.424040465021532,nan,nan,nan,nan,nan,nan,nan,nan,,0.05263229800038971,0.04244601800019154,0.031476714999371325,0.031476714999371325,0.020858697000221582,nan,nan,profile,1,1,1,1,8.993571281433105,3.0064287185668945,0.4,-0.4,
1785154079.5598688,9.076811351998913,4.4444444444444455,1.5708217898161096,-4.4444444444444455,-1.5708217898161096,0.0,-0.001178502975891707,-1.4027704716815712,-0.4999518075144115,1.8277925220014497,1.7718292542669494,-2.5284780431311353,before_ekf,-0.001178502975891707,-0.4999518075144115,1.8277925220014497,1.7718292542669494,-2.5284780431311353,-0.0009367227476862524,-0.5008772908161503,1.827843187708922,1.8148643108598435,2.3906188340459202,nan,nan,nan,nan,nan,nan,nan,nan,,0.05224899599852506,0.042032656998344464,0.03168545299922698,0.03168545299922698,0.020762885998919955,nan,nan,profile,1,1,1,1,9.076995134353638,2.9230048656463623,0.4,-0.4,
1785154079.642518,9.15946087699922,4.4444444444444455,1.8323425398253186,-4.4444444444444455,-1.570579319850273,0.0,-0.0011799767467419937,-1.4027704716815712,-0.508213786428021,1.8277885801868534,1.7718350756235093,-2.564284377075259,before_ekf,-0.0011799767467419937,-0.508213786428021,1.8277885801868534,1.7718350756235093,-2.564284377075259,-0.0004377457534390618,-0.49814125066068843,1.8278906286127452,1.814806469909165,2.3406967505894265,nan,nan,nan,nan,nan,nan,nan,nan,,0.05144219499925384,0.041224605000024894,0.030896731999746407,0.030896731999746407,0.02062383399970713,nan,nan,profile,1,1,1,1,9.159669160842896,2.8403308391571045,0.4,-0.4,
1785154079.7259114,9.242854288000672,4.4444444444444455,1.5695867561530024,-4.4444444444444455,-1.5695867561530024,0.0,-0.0011799767467413269,-1.4027704716815712,-0.5081240879346283,1.8277885801868534,1.7718350756235093,-2.5973363776390657,before_ekf,-0.0011799767467413269,-0.5081240879346283,1.8277885801868534,1.7718350756235093,-2.5973363776390657,-0.00010309443419922331,-0.4967286087575844,1.827906098874185,1.8147822212288287,2.290978816977793,nan,nan,nan,nan,nan,nan,nan,nan,,0.05187208900133555,0.04154578300040157,0.031064334001712268,0.031064334001712268,0.020647200000894372,nan,nan,profile,1,1,1,1,9.243069171905518,2.7569308280944824,0.4,-0.4,
1785154079.8088446,9.325787559000673,4.4444444444444455,1.5721854154969048,-4.4444444444444455,-1.8342163180797222,0.0,-1.473770850369829e-06,-1.4027704716815712,-0.5037798665136846,1.8277885801868534,1.7718350756235093,-2.613862377920968,before_ekf,-1.473770850369829e-06,-0.5037798665136846,1.8277885801868534,1.7718350756235093,-2.613862377920968,-0.0010654707747658203,-0.49280616444879377,1.8279726473441908,1.8147293197010197,2.2415904339367447,nan,nan,nan,nan,nan,nan,nan,nan,,0.05166519100021105,0.04134828500173171,0.030976961001215386,0.030976961001215386,0.020618326001567766,nan,nan,profile,1,1,1,1,9.325963735580444,2.6740362644195557,0.4,-0.4,
1785154079.891501,9.408442824998929,4.4444444444444455,1.5709519138724466,-4.4444444444444455,-1.5709519138724466,0.0,-0.0011766889493807307,-1.4027704716815712,-0.5080154626312706,1.8281296054800127,1.7720297810399095,-2.6813435457387396,before_ekf,-0.0011766889493807307,-0.5080154626312706,1.8281296054800127,1.7720297810399095,-2.6813435457387396,-9.66885209949439e-05,-0.495247769034408,1.8280022469544068,1.8146646059421063,2.1757022755809636,nan,nan,nan,nan,nan,nan,nan,nan,,0.05149392399835051,0.04126436699880287,0.030937786999857053,0.030937786999857053,0.02064148799945542,nan,nan,profile,1,1,1,1,9.40864610671997,2.5913538932800293,0.4,-0.4,
1785154079.9746444,9.491586498999823,4.4444444444444455,1.5673405915649905,-4.4444444444444455,-1.5673405915649905,0.0,1.8055943583960427e-06,-1.4027704716815712,-0.5039326349541078,1.8281296054800127,1.7720297810399095,-2.7143955463025464,before_ekf,1.8055943583960427e-06,-0.5039326349541078,1.8281296054800127,1.7720297810399095,-2.7143955463025464,-0.000856561718856953,-0.49758727900045874,1.828036803182225,1.8146373897506574,2.142503176296783,nan,nan,nan,nan,nan,nan,nan,nan,,0.052019957000084105,0.0417862279991823,0.031199549999655574,0.031199549999655574,0.020847703999606892,nan,nan,profile,1,1,1,1,9.491763591766357,2.5082364082336426,0.4,-0.4,
1785154080.0572908,9.57423302999996,4.4444444444444455,1.5713026633651395,-4.4444444444444455,-1.5713026633651395,0.0,-0.001175215178530776,-1.4027704716815712,-0.4999333411052828,1.828129605480013,1.7720297810399095,-2.7639735471482556,before_ekf,-0.001175215178530776,-0.4999333411052828,1.828129605480013,1.7720297810399095,-2.7639735471482556,-0.0011562825677102267,-0.49924133767107287,1.8281128005416678,1.814523237257797,2.075994166702542,nan,nan,nan,nan,nan,nan,nan,nan,,0.05155498600106512,0.041166753999277717,0.03080544399927021,0.03080544399927021,0.02049578200058022,nan,nan,profile,1,1,1,1,9.574429750442505,2.425570249557495,0.4,-0.4,
1785154080.1399555,9.656897442999252,4.4444444444444455,1.5667438498226993,-4.4444444444444455,-1.5667438498226993,0.0,-1.0866995109285869e-15,-1.4027704716815712,-0.4960527874256407,1.8281296054800131,1.7720297810399095,-2.7970255477120616,before_ekf,-1.0866995109285869e-15,-0.4960527874256407,1.8281296054800131,1.7720297810399095,-2.7970255477120616,-0.001181494649098307,-0.49956390979529536,1.828168902846018,1.8144208886630686,2.0261465872790794,nan,nan,nan,nan,nan,nan,nan,nan,,0.05152139100027853,0.041290729999673204,0.030987493999418803,0.030987493999418803,0.0206127169985848,nan,nan,profile,1,1,1,1,9.65709114074707,2.3429088592529297,0.4,-0.4,
1785154080.2224813,9.739423609998994,4.4444444444444455,1.5705649982763008,-4.4444444444444455,-1.5705649982763008,0.0,-1.0864564761380953e-15,-1.4027704716815712,-0.4958928357017471,1.8281296054800131,1.7720297810399095,-2.8300775482758684,before_ekf,-1.0864564761380953e-15,-0.4958928357017471,1.8281296054800131,1.7720297810399095,-2.8300775482758684,-0.0028798243142052274,-0.49977129415514243,1.8282670589601375,1.814285311965583,1.9928469009376535,nan,nan,nan,nan,nan,nan,nan,nan,,0.051467025999954785,0.04128715499973623,0.031010025999421487,0.031010025999421487,0.020685529998445418,nan,nan,profile,1,1,1,1,9.739704847335815,2.2602951526641846,0.4,-0.4,
1785154080.3063765,9.823319017999893,4.4444444444444455,1.5710758368970392,-4.4444444444444455,-1.5710758368970392,0.0,-8.922336102643643e-17,-1.4027704716815712,-0.49586211242135214,1.8281296054800131,1.7720297810399095,-2.8466035485577716,before_ekf,-8.922336102643643e-17,-0.49586211242135214,1.8281296054800131,1.7720297810399095,-2.8466035485577716,-0.0013839443944087333,-0.4998648006585937,1.8283100795561071,1.8141180858530959,1.942842182426374,nan,nan,nan,nan,nan,nan,nan,nan,,0.0520608019996871,0.04165584799920907,0.03117134999956761,0.03117134999956761,0.020697616000688868,nan,nan,profile,1,1,1,1,9.82352352142334,2.17647647857666,0.4,-0.4,
